h,Married
0.1396788699885978,1
0.11641094822899485,1
0.07668259913619804,1
0.5918836385329517,1
0.322343217254709,0
0.2873399346915139,0
0.11945965142933489,0
0.10327617081022666,0
0.2461988843417858,0
0.3754616657997988,0
0.1441612833940545,1
0.062298415367805095,1
0.5520625312638615,0
0.14735979695334303,1
0.07935844290345187,0
0.07641326427901488,0
0.23787511625663518,0
0.27502158974905494,0
0.12789736645837826,1
0.14807695941411317,1
0.3745524201813039,1
0.09203136282835227,0
0.0717198828601363,1
0.4010707830219506,1
0.3811869689265928,0
0.13345050637420874,1
0.3137047967237751,0
0.10908945200446432,0
0.4124092715133048,1
0.12824409427664304,1
0.09472507101838806,0
0.09359144475318379,0
0.12077008244473089,0
0.37176551309524775,1
0.10420437641831809,0
0.09883391969085902,0
0.571876023184483,0
0.6430639151218983,0
0.12017595570552138,0
0.1293943241770966,1
0.33152244295775923,0
0.5454906950181823,1
0.12909560037994858,0
0.060405385188854153,0
0.11880157784523475,0
0.10962499998249746,1
0.061746968887575096,0
0.11475277402740997,0
0.09926938229555408,0
0.10454647930516615,0
0.08988371023597294,0
0.1139862836121723,0
0.12830925457790987,0
0.11625716795577566,0
0.12394079275909956,1
0.09542477213561118,0
0.1294063630814681,0
0.32234650863824127,0
0.10150688113970992,1
0.09898494981961603,0
0.12898149252978824,0
0.09880176013495702,0
0.12897613607832495,0
0.5301680293055016,0
0.04590643133358082,0
0.1465801955430663,0
0.13664759534081442,0
0.11012635513151903,0
0.07885858282848304,1
0.11931510501313607,0
0.535214035689271,0
0.12202356967866634,1
0.44645645741899026,1
0.12209479087019365,1
0.11828847760854044,1
0.11527479531366841,1
0.41897034485083473,0
0.10209503766024121,1
0.2908630905338487,0
0.11723046894498447,0
0.3258499670363991,0
0.6047328249364322,0
0.10901164439201458,1
0.5124157245137151,1
0.10335820954127936,0
0.326366814727313,0
0.1463711053789889,0
0.10388496418611881,0
0.12076145640877846,1
0.11815026560138943,1
0.28132182374018555,0
0.11865214411620953,0
0.30705750751718325,1
0.04721335813250719,1
0.141100077283666,1
0.09528185561553852,0
0.12601134638570352,1
0.12311939831451742,1
0.13889316897711312,0
0.11895545593736848,0
0.14974787699688094,0
0.1227714627744854,0
0.099497334140405,0
0.12657755700997378,0
0.40187968237933974,0
0.1228546904078494,0
0.11290410831209712,0
0.12270208585745722,0
0.3740164697324214,1
0.04062436842626486,1
0.25333344972061944,0
0.10954930162709134,1
0.12942205901531234,0
0.13932668078135682,1
0.5340804708515435,1
0.11793559494193516,0
0.13148931196593988,1
0.12790736393559718,0
0.15526863796849819,1
0.10660742944293795,1
0.12416809479789286,0
0.43852572894583325,1
0.6613193143021919,1
0.10167700559107982,1
0.35976221622993754,0
0.11147790553730874,0
0.12124561162647185,0
0.12158461187791851,1
0.26227926130432855,0
0.0959324801872787,1
0.13528799177176426,1
0.34602542096056316,0
0.12379690977859231,1
0.0943554721035056,0
0.12536987693513119,1
0.2521766993231609,1
0.10963407388491149,0
0.31234977285346205,1
0.1137552818201672,0
0.5781509952331828,1
0.3791359476001423,1
0.12706323941904696,1
0.11470076073121101,0
0.2726100880028729,0
0.35615037369325075,0
0.2769906284998524,0
0.0982734125878538,1
0.12622753250797403,1
0.11105756606773122,1
0.11849912592665555,0
0.126631353155623,1
0.14606770342660363,0
0.1351515488773691,1
0.03910158927023439,0
0.11884599601554326,1
0.3977153856171639,0
0.40501164575779136,0
0.10486549570725266,0
0.3938924916654416,1
0.1266430659253625,1
0.13344288785808267,1
0.3518875033868428,1
0.4063619250223791,1
0.12416287487091185,0
0.5384888072169542,0
0.09878208196581205,1
0.09630445340154925,1
0.37245811291338504,0
0.6836951056066545,1
0.09491008933146246,0
0.10029571477624954,0
0.12937775964313947,0
0.3916208153038138,0
0.6347654753370436,1
0.12867729080669707,1
0.5859509380311094,1
0.10269186237234658,0
0.06747809250087636,1
0.33302022825205235,1
0.11531238917427937,0
0.26202340010870373,0
0.09276043911471432,0
0.10482632975309578,1
0.13365002043074523,1
0.10801439825614119,1
0.00943157338843647,1
0.09921152042054696,0
0.11019487456924015,0
0.7296701042740662,1
0.23135426919495838,0
0.12741029500438025,0
0.11639230443322864,1
0.12116628077555303,0
0.13502269928448388,0
0.10486542059617605,0
0.11486580510024008,1
0.13593204072631696,1
0.0645483675985766,0
0.09801803189843536,0
0.15904531482565387,1
0.09278835925621452,1
0.10954943387295571,1
0.12495770104802605,0
0.08739260657036008,0
0.12456112886530389,0
0.097812195471392,0
0.22235845511018845,0
0.13264764313431718,0
0.11301167724307826,0
0.1268544275342691,1
0.3392467685258791,1
0.406658137661662,1
0.09827496582678158,0
0.11383918182898445,1
0.29953551124676425,0
0.2997259663968459,0
0.11577242007770193,0
0.9159858205910122,1
0.13324618471790003,1
0.10309220586318504,1
0.49880978182393126,0
0.06924422323738566,0
0.4704195317308888,1
0.06941982138055189,0
0.12830974422663144,0
0.11936178517115889,1
0.10334759009633022,0
0.560881984387508,1
0.10065262036949588,0
0.11493567229690811,1
0.32555979146344843,1
0.09103348706693658,1
0.13645961875074833,0
0.11768333644434292,1
0.6219114968260006,0
0.11850971304151564,0
0.044436901150461804,0
0.11126183249056958,0
0.09099553108807187,0
0.13019595613954668,1
0.2884726765563244,0
0.14941343148483666,0
0.32047131698200265,0
0.14712001400874045,0
0.09688714405473303,1
0.12975233355172625,0
0.058155900249629335,1
0.3063246188508323,0
0.1312515341168186,0
0.3759942204079707,1
0.327188066568589,0
0.10608424462677055,0
0.11422407186339245,1
0.4318640899439946,0
0.09264263855389626,0
0.6283386273806113,1
0.10340276414735242,1
0.32126050667366896,0
0.13444911202916884,1
0.11967396218124857,0
0.1018652975583598,1
0.13867781017185032,0
0.12682258131113944,0
0.3026784842839504,1
0.13261953540738106,0
0.12088818809970177,0
0.12653003232838164,1
0.1459913127791555,1
0.13674528809030187,0
0.09663395950185409,1
0.11680579412194156,1
0.11989452456346654,1
0.38172528695561714,1
0.054524504051799906,0
0.1286007182430303,0
0.08704786776768746,0
0.3537944864928615,1
0.11684830682910419,0
0.1332937631263596,0
0.6254990116330612,0
0.6139226653341242,0
0.24178273117979934,1
0.12058821003597081,0
0.10747281384431627,0
0.255457159606909,0
0.1519717478125134,0
0.11111768942597508,1
0.12360154129994068,0
0.11871211522403873,1
0.13509844753581804,1
0.11585652630537775,1
0.11765468919751997,1
0.11282097643307093,0
0.6179250277779185,0
0.14192607736415194,1
0.1363990955767689,0
0.24505068006258302,0
0.10676202874133939,0
0.7915343553756208,0
0.2705015026000011,0
0.11378775003148613,0
0.11864129264997011,1
0.11565804347712859,0
0.12830022844820912,0
0.483848740857303,1
0.4714169025908398,1
0.28484632705871765,0
0.3330202282520525,1
0.595800540160852,1
0.12176650616842313,1
0.11317097507251556,0
0.1247357577759625,0
0.1117484905911973,0
0.13156620740716066,1
0.12825727422970756,0
0.1412752762617234,1
0.11783295704633664,0
0.1280867765308693,0
0.09130640437880423,0
0.11231223357184694,0
0.09729725237015384,0
0.12974736629138683,0
0.3915813241131348,0
0.2578462353237972,0
0.5525690247543777,0
0.2783074046886117,0
0.4902558891627917,1
0.12004434705741661,1
0.5481010948565073,1
0.11980067311109806,0
0.32400976140728766,0
0.12655105366087482,1
0.12046706315168716,0
0.09649570375122281,1
0.2784130299958238,0
0.3451401678154323,0
0.2610220160139909,0
0.6321883869268777,1
0.13342462264380034,1
0.09258450079011221,0
0.13678791640564164,1
0.10587119260804391,1
0.14966411761208653,0
0.14707390504461387,1
0.11823348113649527,0
0.10955741427688251,0
0.42071124522219683,1
0.12011557248875879,1
0.09199613184021595,0
0.13250123708892683,1
0.11994955751605882,1
0.12493258824746724,0
0.11049050136741374,1
0.12730579773610168,0
0.11808649174602207,0
0.12342814941352577,0
0.10922535326170202,0
0.10656879797535242,1
0.5159833281140428,0
0.09249050027073047,0
0.12053244588888974,0
0.11905615312312755,0
0.10840088205033274,0
0.5784952801429758,1
0.14898531450012273,1
0.42283169922371144,1
0.12409363279467119,1
0.6663221751769451,0
0.1101130730491434,1
0.08848098623017756,0
0.4113161428802865,0
0.15411114534539533,1
0.09113923722603229,1
0.1038509972093709,1
0.11758547425144299,1
0.008240374911678184,1
0.11893956298368333,1
0.5253991937036692,1
0.1043214252665863,0
0.4251811924441355,0
0.4569836482314175,1
0.11874832118476396,0
0.6485800318452957,1
0.13133242082046964,1
0.09698590654937173,0
0.12761531500826426,1
0.012267135385012427,0
0.07871169539301417,1
0.4146034135214263,1
0.11661065356469397,1
0.13745029040001266,1
0.044334244972086545,0
0.4753893317007089,0
0.12556002577352582,0
0.2881322928527766,1
0.120570145755803,0
0.12128953965620513,0
0.131205671125861,0
0.12715154033914955,0
0.1175812516903735,0
0.1140654447698137,1
0.5184619689179613,0
0.1163646370107032,0
0.1261825042327156,1
0.1247223284069391,1
0.16171395998452195,1
0.07784949156239807,1
0.08071872168566727,0
0.3806601530008908,1
0.11733085124665049,0
0.08285887846838297,0
0.32337178089323915,0
0.1417149093312618,0
0.11016203092556465,1
0.08360318362844721,0
0.43040417499023037,1
0.12359472134909695,1
0.13005522144143122,0
0.12104947152895094,0
0.6007974052995543,0
0.12540464565884835,1
0.10120890639528998,0
0.10448029159920401,1
0.31485486824096376,1
0.04661763448948735,0
0.1441052111958988,1
0.10676722895085641,1
0.3119874231404054,0
0.12625565616847143,1
0.13391558391400082,0
0.11610161272158893,1
0.11986852844860528,1
0.3373399555532701,0
0.14127805057603676,0
0.371822842584394,1
0.3251408312923999,0
0.5938499562157972,0
0.11707853756217687,0
0.37965403751973836,0
0.134130110405307,0
0.09566523408417348,0
0.12392966615366631,0
0.11792768012031281,1
0.3113667059479769,0
0.3289887022710168,0
0.11885412846821528,0
0.12490578018348847,0
0.12781073497639547,0
0.11539702418170349,0
0.12218102605777854,1
0.5979778446088717,0
0.33302022825205313,1
0.09194606904472408,0
0.13781370003365423,0
0.5771674326871667,0
0.12144278218064547,0
0.10181146000598304,0
0.3256800057545185,0
0.08012172911839054,0
0.1253268150016789,0
0.12456211609746402,0
0.4681321427923597,1
0.021902215715850184,1
0.7178502513149558,1
0.5357412484390832,0
0.11863620322721642,1
0.11438469121551133,0
0.1276511706566298,1
0.13648400810141378,0
0.1267391240413886,0
0.45060912537339864,1
0.12065650255862427,0
0.14951263612299895,0
0.1475872119765446,1
0.37625713667934274,1
0.12909560037994858,0
0.6468105432577237,1
0.1113601087625293,1
0.12073620244910506,1
0.31591848250220644,1
0.3683151501511912,1
0.12699058482069686,1
0.12349287882526921,1
0.1533348110652347,1
0.3330169386137983,1
0.09355300202230149,0
0.12505341076516038,1
0.10670026460906853,0
0.12521484274911854,1
0.1200204182839915,1
0.33731639864094687,1
0.11934481445082541,0
0.47271199152941246,0
0.09561340859905013,0
0.11326012952313258,1
0.12327879433618016,0
0.3968921783636708,1
0.3191299816460535,1
0.11768589978676863,0
0.11920867804350599,1
0.13228664835586412,0
0.12598539156457575,1
0.14801404857271835,1
0.3083124702656927,1
0.07389059654827013,1
0.3907099915791034,1
0.11188931534673362,0
0.13694090643405168,1
0.070442308989668,1
0.08927917758310341,0
0.12028328484337746,1
0.10775576629230246,0
0.3362455954273079,0
0.121587325567025,1
0.33121441222318454,0
0.10060153055018155,0
0.6594797945139816,0
0.09535509658304449,0
0.6060471685154513,1
0.10840411977970614,1
0.09598536040180297,0
0.12382798943389424,1
0.5382371731496645,1
0.5709254265947853,0
0.0919088345440448,1
0.08861716754016857,0
0.11219723035802692,1
0.11661815471030622,1
0.5426980741579591,1
0.6158637213600358,1
0.10925223580453423,0
0.11388124001412293,0
0.536597649568837,0
0.11941931863430326,1
0.11237911420772077,0
0.3119621481095929,1
0.8007019340807198,0
0.1346937472813289,1
0.5824272375236877,1
0.3330202282520526,1
0.11197346092953189,1
0.11093584430643107,1
0.9573752382504206,1
0.10749002182149466,0
0.07850517288279978,0
0.09078838965523726,0
0.0877207440110848,1
0.1593312283899669,1
0.5394532308416,0
0.4139682553371794,0
0.3598058619590233,1
0.11543529097395917,1
0.10709141652443988,0
0.5770299406851884,0
0.7024928256484603,0
0.31998801973238866,1
0.13225999326863472,1
0.09116167830025708,0
0.13286479413963354,1
0.11240418245504714,1
0.1028494518981993,0
0.0839573298419215,1
0.14919913179456373,1
0.5749618269624112,1
0.10916544890117665,1
0.11502108028150207,0
0.1103143846461033,0
0.10399670529580735,0
0.1399925901764296,0
0.3075137384899948,0
0.1069317277644198,1
0.3066000634867913,0
0.11604674557609967,1
0.12651111153653183,1
0.10851496844633168,0
0.11578820603811503,0
0.11148802562404521,0
0.13444154476968953,0
0.13684102621044159,1
0.27485274828982453,0
0.11484480154419233,0
0.8985910235734964,0
0.004882750712094008,0
0.33579246485237246,1
0.27542487598599175,0
0.07720024250093564,1
0.2690496067671216,1
0.039827781254944655,1
0.12826687489846522,1
0.12932596379819636,1
0.13557938286530838,1
0.3494579805159796,0
0.6607804210370813,1
0.9562740017623368,0
0.2553121969864243,0
0.1175321828074476,1
0.11983810820992151,0
0.1177674686626661,0
0.12956677124014435,1
0.12740992486454492,1
0.10358483975534802,0
0.10797060361767759,0
0.0653832831570584,0
0.12689101942210962,1
0.1354962972226356,1
0.08973369395269715,0
0.12226738528441666,1
0.2586897097204033,0
0.12060369620577291,0
0.12572312033379573,0
0.3709593350350797,1
0.12601684703544647,1
0.34895378382262365,1
0.32400897845903626,0
0.11665366585934542,1
0.10699377562490284,0
0.11081109206232576,0
0.5901073557335588,0
0.1354962972226356,1
0.09439352264259337,1
0.03888944996628735,0
0.6231097873365538,0
0.12061109244907298,0
0.11947108675559609,0
0.6347717187229195,1
0.3356428917917403,1
0.13719595364236956,0
0.12298692429238632,1
0.444095808690439,1
0.603791012631599,1
0.3216183032442744,0
0.1082917394256393,1
0.1314916702649073,1
0.1251993916849523,1
0.3684203773655612,1
0.3150432586383173,1
0.20416761739476805,0
0.12494559529836122,0
0.09651139196445946,0
0.28246113044667526,0
0.11717890141725805,0
0.4040050649388653,1
0.11991755881066378,0
0.05323149185614328,0
0.6866442880042801,1
0.14946158557615766,0
0.3214775028367992,0
0.06231062635307856,1
0.15480494403259923,1
0.10735633235944692,0
0.13229049706691084,0
0.11962648975964553,1
0.32234321725470905,0
0.07925105497908752,1
0.4239090295703175,1
0.13433407833644578,1
0.13033957265660404,0
0.12049994644913241,0
0.10195722976950318,1
0.6164560618769522,1
0.11453444468525352,1
0.33940152794008693,1
0.1273971265336807,1
0.3321121992818531,1
0.11645747306842863,0
0.31260263901343704,0
0.10553350355471675,1
0.10651560678041437,1
0.12239961093155295,0
0.32919291693793623,1
0.07649211677409035,1
0.0932474183729053,0
0.11198418001596279,1
0.13776376702851964,1
0.13537600696961996,1
0.1209418384765482,0
0.08940036664456334,0
0.11075544888741473,1
0.12924537379705292,1
0.10831921340260933,0
0.3240097614072876,0
0.1051036608810691,0
0.12525858663512568,0
0.11831030925175223,0
0.4210887313191445,1
0.08542487003573859,0
0.14883303844219395,0
0.10187565211180778,0
0.13613531042172422,0
0.12827854980593542,1
0.05124390009154583,1
0.1330750461513514,1
0.3069126356800367,0
0.32234321725470916,0
0.11435184288787013,0
0.1367781867180916,0
0.12716801574688497,1
0.3192145372117841,1
0.12500613185996445,0
0.10920372543168907,0
0.1309969989910965,1
0.10082721087451017,1
0.11595964872105179,0
0.12600897588973314,1
0.15930050618006888,1
0.12084910160328606,0
0.12935195499990693,0
0.11202221650205121,0
0.38796008003999877,0
0.10479286765102365,0
0.5843300671693966,1
0.13491038199891886,0
0.3293214590933376,0
0.1328650823068011,0
0.2832132847979484,1
0.10672679570559361,0
0.3223465086382417,0
0.12294457454645581,1
0.12117824869983658,0
0.635311021996409,0
0.1222567630178899,1
0.13080021013000814,1
0.3261119202016548,0
0.14523389866084477,1
0.5561107572089352,0
0.1238000287803775,1
0.14593405883443436,0
0.1182295238168243,0
0.08548447465766262,1
0.10618892944007413,1
0.11242858656043322,0
0.10701380282140893,1
0.1395115549737406,1
0.6071802375674653,1
0.10090986506450687,0
0.09876989396598927,1
0.10750072370551969,0
0.3330169386137984,1
0.11934973546643628,0
0.5732510771708429,0
0.5741149637444992,1
0.11876723538641426,0
0.10878473032364216,0
0.05616971514567282,1
0.11517260596674295,0
0.333020228252053,1
0.13345957271858563,1
0.2960564016268812,0
0.5073353673535365,0
0.13477042716379048,0
0.08055461605425472,0
0.24807649713681257,1
0.1429649241833578,1
0.11140297510777648,1
0.1192348994455633,1
0.12592558657284095,0
0.011723934481108483,1
0.1034305643948747,0
0.11931510501313607,0
0.02766443653967846,0
0.6142822990706757,0
0.11305341785660701,1
0.12805107809122562,1
0.40335596473784474,1
0.37228410851195054,1
0.13033957265660404,0
0.08575746862427164,0
0.12518875385006703,1
0.13172628479771903,0
0.160448903992636,1
0.2997512200271105,0
0.375410692089119,1
0.1577989790594135,1
0.3161250316459038,0
0.1110259978110776,0
0.27990780320659575,1
0.12003147589893397,0
0.1249929311897773,1
0.1487262281733324,0
0.12566112593802542,1
0.13134050131987926,1
0.11282824006625167,0
0.13436493616074774,1
0.10785226399558118,0
0.146387248392449,1
0.3641824030286694,0
0.1269405731241413,0
0.12344216845104596,1
0.104559216611304,0
0.07925036391206275,1
0.11203660604432038,1
0.3044239278302547,0
0.13020100924276182,0
0.4223763672535475,0
0.1238873010926518,0
0.15789354180487689,1
0.12935317001242339,0
0.07585602000978077,1
0.5804793538188464,0
0.10151838333818855,0
0.12671932305664,0
0.11084033511412104,1
0.08556655580925449,1
0.11778362817095996,0
0.31467685245385413,1
0.1139087290922777,0
0.10099759797285283,0
0.3510312987612469,1
0.14382284139272844,1
0.08928925052339298,1
0.11607517816139715,0
0.11759651498873408,1
0.09577417299691175,0
0.6281722028296267,1
0.11800769994397776,1
0.12730695968251993,1
0.11145183328756322,0
0.1160071119010304,0
0.39777899222124835,0
0.12980933707466652,0
0.7598006825571114,0
0.3867862957002061,1
0.3498447776600458,1
0.13378827831303167,1
0.12583835686272485,1
0.12287897932803268,0
0.09859617049378178,0
0.10163361407893352,1
0.11212555656656228,0
0.12783205085998406,0
0.4492746970676629,1
0.30435004300227303,0
0.06081084110133999,1
0.47882148580264544,1
0.1255453545455934,1
0.11386796769180334,0
0.04404594614510397,0
0.12082008000644721,0
0.13789278550540543,1
0.11434246519759074,0
0.0977800867303687,0
0.12717758308701843,0
0.11442594017936078,1
0.5771016884791498,1
0.421262286196115,1
0.14846878427678545,1
0.10955435164496763,0
0.124928499154556,0
0.122475000077819,1
0.33874628838391047,0
0.06603321430853562,1
0.12696123350281524,1
0.10948149433989884,1
0.10273820922298478,0
0.12977267557660951,1
0.3785410491591312,1
0.04258568259237131,0
0.30455083676943606,1
0.5550707309218686,0
0.13111214128793777,1
0.38339282721022366,0
0.11634854060797213,0
0.04539312738043272,0
0.014255880531812126,1
0.5662766626182573,1
0.29736735803379555,0
0.6154731110057109,1
0.3240097614072876,0
0.10739576238019066,0
0.33401491169945785,0
0.10028409615556025,1
0.08358706352504307,0
0.12705657075080576,0
0.12101539640943798,0
0.20953308192498074,0
0.12768168250857495,1
0.12132936937061994,0
0.122955480439993,0
0.13485222338706976,0
0.1067371569865598,0
0.631774625340586,0
0.1321637492822116,0
0.12336360277412581,0
0.08385105535914882,1
0.11795134920422794,1
0.7113169452818449,0
0.6202658191039769,1
0.1257376998314345,1
0.2846350069666894,1
0.10539555054585252,0
0.10411076189900995,1
0.31804405269410196,0
0.10033084230892068,0
0.251560777250322,1
0.24170190530629124,0
0.13639147055828252,1
0.475014796398676,1
0.5811804840679968,1
0.14408790419156547,1
0.11825741957569869,1
0.1087814185083922,0
0.43392576112023745,0
0.3151235793836263,1
0.33471381879794804,1
0.12219437555858469,1
0.11766549878867287,0
0.09560394414371663,0
0.029286863381682675,1
0.6829426600511995,1
0.104132368854709,0
0.08087490861542394,0
0.1290548441313116,1
0.7295233243385328,1
0.14756052543392412,1
0.10222218374401154,0
0.4486405958025986,0
0.2905956666661183,0
0.5657067945542028,1
0.13528799177176426,1
0.3330202282520531,1
0.11212915624913632,1
0.06843330675272918,1
0.3330169386137981,1
0.1390250825870705,1
0.07337348547928005,1
0.701723856260092,1
0.114310050549343,1
0.16220720623074916,1
0.09269011733415687,0
0.11271854045492626,1
0.08033261553682162,1
0.3053426471095699,1
0.14816586369717746,0
0.1094587300681186,0
0.6652557443800847,1
0.3465470003574293,1
0.13639147055828252,1
0.11811307853512687,0
0.2985453851291259,1
0.10684003434140642,0
0.11077515518016462,0
0.30526043785276274,0
0.12769109127695885,1
0.13787443739407484,0
0.4649806855537777,0
0.5403356937542927,0
0.11552843007564645,1
0.1160537805692341,1
0.10315742160457732,0
0.30367623329311244,0
0.47067553452490163,1
0.10985901100073224,1
0.09376634061478056,0
0.583714802572412,0
0.09870815054519608,0
0.5632110623094849,0
0.5987687626372215,1
0.2610876948615362,0
0.11154017553693416,1
0.10944052963145008,0
0.09508431487497798,1
0.47074936924685784,0
0.12350745642490177,1
0.10423680861156853,0
0.10743012061187757,0
0.30271692097276165,0
0.33059129763850875,1
0.1184448612648971,0
0.09342020657065986,1
0.12489674976567117,1
0.031194602931704108,1
0.12034742893625537,1
0.08483647260601551,0
0.43667926349146,0
0.1368893322023113,1
0.3330202282520528,1
0.2813249876404245,1
0.10199672927156674,1
0.1304727882058688,0
0.42198470006573585,0
0.11366959898187108,0
0.12367400002318653,1
0.11128042452881538,0
0.3785807187004998,0
0.13555399724463396,1
0.10132583729975303,1
0.11107254257658483,0
0.1312790368334219,1
0.41275221885313373,0
0.14088824637987263,0
0.6090449663853668,0
0.5768911968779027,0
0.12101040285284301,0
0.13386125322540912,1
0.47318928521464565,0
0.11300285255660393,0
0.1423531694512641,1
0.11845859836989736,0
0.10427983769307647,1
0.11668133713319802,0
0.33641418003668344,1
0.09979889196723786,0
0.10751754386589367,0
0.38131394778778166,1
0.12521663515416495,1
0.09541193287159437,0
0.12699058482069686,1
0.11731652264560212,0
0.45636745849262594,1
0.13639147055828252,1
0.3417972253054282,0
0.31261932750877436,0
0.11399323368182414,0
0.11464620674975345,1
0.2654338211366188,0
0.049300544312576786,0
0.08976992709445322,0
0.2688129952847005,0
0.13916373376249297,0
0.4385222293303284,1
0.31711016385866,0
0.6058591135420991,0
0.10768666943121516,0
0.12857345095647885,0
0.33471381879794765,1
0.13479767963139414,1
0.37654095738414267,0
0.10822649938346816,1
0.1309394574197119,1
0.11315767346509727,0
0.1279380841319551,1
0.08042535902492841,0
0.09360165102272429,1
0.12301724236766716,1
0.13636284292356257,1
0.12113728301920604,1
0.10166568365997623,1
0.11137530921126558,0
0.614318250515417,0
0.6519090749112425,1
0.14461637194494112,1
0.10732625471354108,0
0.09143702928684724,0
0.13480344594584473,1
0.1262759330572295,0
0.33301693861379855,1
0.1203422994672582,0
0.0854448041348781,1
0.11454712169662983,1
0.112851088933086,1
0.3687660876333282,0
0.11040861782711801,1
0.09733425319271952,0
0.11431192825411605,1
0.1364006347958661,1
0.5639409147996293,1
0.1321885174795105,1
0.13371092835927587,1
0.11544368791284179,0
0.1364056146421716,0
0.13427619956466605,1
0.09444994695450452,0
0.11723595245977021,1
0.11987034940044505,0
0.288579114410602,1
0.26269596889777075,1
0.1254497460000305,0
0.1311931085603281,0
0.7007123269974457,1
0.11635206922729499,1
0.09894320970259393,1
0.09958577395898849,1
0.37620504244377345,0
0.0974612826439328,0
0.13557347828533847,0
0.3933660559726187,1
0.26603293743642376,0
0.09145838986243841,1
0.11894492497157885,0
0.1203700357079245,0
0.26801971269093616,0
0.1168785756354073,0
0.279051289300796,1
0.12063954631983946,0
0.5083617950659853,1
0.110770603914741,1
0.1361225574579253,0
0.2700820139581931,0
0.10806515887934158,1
0.1271805201425183,0
0.12633614920329728,0
0.11457815283990017,0
0.1270921008321907,0
0.6246499736258047,1
0.11452662378823594,0
0.13873444117560096,1
0.11494638237776737,0
0.11548202015893688,1
0.11577066082989312,0
0.11829508323187422,1
0.10600469497731757,0
0.6021939680156734,0
0.3253823055944807,0
0.5498796435926323,1
0.11073765315194983,0
0.11355331296600793,1
0.11834778264608771,0
0.12276851558375465,0
0.32951015604732425,0
0.11800011331105413,0
0.6567539912725222,0
0.15577413009841937,1
0.2918011293811333,0
0.12606723294220093,0
0.13244397601975932,1
0.1597419335351017,1
0.11042886753266144,1
0.11419927632611004,0
0.34647201805281513,0
0.14881651114220526,0
0.5398114901152743,0
0.06665372870436885,0
0.2954208827963264,1
0.12119508512520728,0
0.3531612461085612,1
0.12451898171740024,1
0.12006746131130987,0
0.48458184822643696,1
0.12024272712664995,0
0.3228290605234213,0
0.13628018030381245,0
0.1259861294818308,1
0.7193088683862024,0
0.5908857416552012,1
0.07366595956539275,1
0.11339781706289599,1
0.20173025374422876,1
0.09677360779167789,0
0.12470574836129744,0
0.1306180998180225,0
0.12886470281276324,1
0.3240097614072876,0
0.10708564796472406,1
0.27698755500182876,0
0.34859384953117395,0
0.11469745208436925,1
0.11378010692389143,0
0.10570954352090238,1
0.09991363625218003,0
0.10147672625797557,1
0.3697534404620182,1
0.10825849143481128,0
0.14956574642259096,0
0.1354962972226356,1
0.32484635537601003,1
0.08367521467382602,0
0.09567855115415878,1
0.12152296239091044,0
0.3223465086382415,0
0.14965441942066196,1
0.6468522227650572,0
0.10947994639997381,1
0.1561844284831491,1
0.40912583414558124,1
0.13416307253357548,1
0.29252388199165996,0
0.49716668230617983,0
0.1354962972226356,1
0.09805428506288745,1
0.12872479390773134,0
0.1459856060406064,1
0.4319855313461455,0
0.12073670098507794,0
0.123827001536382,0
0.13528097163207883,0
0.3384079853374636,0
0.31909401160876366,0
0.11122053534453516,1
0.09764642757917377,0
0.24252243753965172,0
0.1407362753467137,1
0.3871056411524187,1
0.47546312275616653,0
0.11978327279469145,1
0.13047446763611528,1
0.08327445327733494,0
0.39750110290979523,0
0.1080794186306298,1
0.4552914865909283,0
0.04367743876161951,1
0.3044773862454128,1
0.13372921776458851,0
0.6968570056638045,1
0.1272931692598972,1
0.1363626166701859,1
0.12456039720091953,1
0.4292926924818066,0
0.27047984899611444,0
0.13138183040416085,1
0.09726074588933703,0
0.09902399758774154,1
0.11718744791555327,1
0.4567391011807757,1
0.11803201656499793,1
0.10951848578716131,1
0.15433812001829614,1
0.12270504325818582,1
0.333016938613798,1
0.3223109809790684,0
0.13625406491726613,0
0.684269009315447,1
0.13735301338042874,1
0.5637441329517371,1
0.35465226587620247,1
0.11606309599860809,0
0.05211593108238877,1
0.15475796442546108,1
0.12148391664962864,0
0.14857242707715781,0
0.3809834928273493,0
0.6036191384564512,1
0.08627534262334693,0
0.1284445601720403,1
0.6736327516024092,1
0.28285089112729467,0
0.2555559236135641,0
0.11511675862808614,0
0.08194204052771849,1
0.286357369301549,0
0.15891761676784444,1
0.13053326769552975,1
0.4406693889908295,0
0.6215854514240752,1
0.27367624207116886,0
0.3231810245271467,1
0.34786596061360525,0
0.1070911062133688,0
0.3617324480794044,1
0.11878916991522699,0
0.3240064702199459,0
0.13659767995733346,0
0.3047088887893469,0
0.12148101642589228,1
0.6344155495559599,0
0.3452666753748951,1
0.32919851772222053,0
0.2186889962935763,0
0.12985212269272522,1
0.4503726052545715,1
0.4550207535951426,0
0.0883975820546064,0
0.09409147245289125,1
0.5193010664071206,1
0.5768558509031692,1
0.12721110447205547,1
0.279533708309891,1
0.3537559239097002,1
0.10186308979165004,0
0.09235655706584521,1
0.1897430231652729,1
0.3900522470422815,1
0.11158600119420715,1
0.9326987055583615,0
0.11722696003626455,0
0.5641137433010706,0
0.4128859071064006,1
0.11936475325111649,0
0.11371736707219009,0
0.1078769876719811,1
0.10702029792644391,0
0.1178970943761385,0
0.1380413800183958,1
0.11282125673629585,1
0.1439272514905868,1
0.1192419933939382,1
0.08540293768274637,0
0.09620612580830729,1
