h,Married
0.0613973841546212,1
0.1258134581839699,1
0.5223770736692596,1
0.5085977575111164,0
0.1251232618425245,1
0.1052539577136403,0
0.1087265149181262,0
0.1366493762293518,0
0.1185307349913652,0
0.1031403395025115,0
0.3244584079569343,0
0.4138132275849134,1
0.315847486488062,0
0.1229089110536281,0
0.1464252258710276,0
0.3286856719303758,0
0.4746107484177517,0
0.3398237315548031,1
0.0877711548713994,0
0.1295562802036474,0
0.1230093629514806,1
0.125912729047214,0
0.1305493328931344,1
0.3456238514152555,1
0.1269034206651632,1
0.106552927764163,1
0.4759123049579588,1
0.4144134476123512,1
0.1226615987723226,0
0.092162984085071,1
0.3335716754647785,1
0.3674084920600207,1
0.3352677730072261,1
0.3493815835778431,0
0.1359116266733698,0
0.5505523442608965,0
0.1021315144748299,1
0.1238577756791968,1
0.1384523281231575,1
0.689761412678289,1
0.0060935329897683,0
0.3148476616336817,1
0.1164140237836902,1
0.0918805684121333,0
0.3848773853756322,0
0.3110669200699749,0
0.1204418954323353,0
0.5905899650870574,1
0.1530291123405233,1
0.5969420649508607,1
0.1313412967842489,0
0.1033491744664653,1
0.1177281431093354,1
0.1163885807552825,1
0.0882062743393289,0
0.1250137162979593,1
0.1032428193068397,1
0.3829492986674565,0
0.1259017401444888,1
0.5145922478879996,0
0.1164707843816301,1
0.1104632918288708,1
0.2567574139085083,1
0.1248599938843242,0
0.1197867212955543,0
0.1222667756180694,1
0.1168734882597033,1
0.1049357164771849,0
0.1573413123680784,1
0.1200587490657032,0
0.1390644218179091,1
0.116489355365829,1
0.0766983070609926,1
0.5931844238774919,1
0.3219724377418042,0
0.2873604590679028,0
0.1194605841485494,0
0.1031950902934885,0
0.2493999251477202,0
0.3756309882544765,0
0.1442349216725498,1
0.0622993880911374,1
0.5517333520234782,0
0.1465967739242957,1
0.0793580681084273,0
0.0764043443414305,0
0.2414017515968692,0
0.2748378124000576,0
0.1275524668445916,1
0.1482056611750118,1
0.3742846152420716,1
0.0917095476325909,0
0.0717429695566476,1
0.4014106260405143,1
0.3812406382281288,0
0.1330449021024793,1
0.3137427820728848,0
0.1085603061688273,0
0.4125252034478154,1
0.1279123468202889,1
0.0946581022095797,0
0.0932627621900007,0
0.1205478771109172,0
0.3710118804511877,1
0.1041794388220195,0
0.0987702561881365,0
0.5713582752115643,0
0.6421712560281824,0
0.1201107272091768,0
0.129499740651181,1
0.3314242863124662,0
0.5450960372059956,1
0.1290811517764221,0
0.060405685831953,0
0.1186111588002687,0
0.109678011991699,1
0.0617566895279414,0
0.1147739463648918,0
0.0992706929567676,0
0.104515982421354,0
0.0898202232518533,0
0.1126607259249619,0
0.1282599624314543,0
0.1161752013465995,0
0.1239585059756447,1
0.0954907841063845,0
0.129555971466748,0
0.3219724377418042,0
0.1014484496258681,1
0.0989176284732,0
0.1287599512525842,0
0.0977857429103865,0
0.1287987671197587,0
0.5307061048985082,0
0.0459374611446029,0
0.1457796491699866,0
0.1365165551293874,0
0.1099784951162106,0
0.0790647288580871,1
0.119202462977089,0
0.5351111305852009,0
0.1220336779527025,1
0.4464837630463144,1
0.1219034860088687,1
0.1181250197491237,1
0.1154639232471936,1
0.4199017042653201,0
0.1018036907509402,1
0.2908602324147746,0
0.1168080073360348,0
0.3247819919264249,0
0.6056001120029982,0
0.1090709789664457,1
0.5131268097166987,1
0.1033945416233434,0
0.3269014985507919,0
0.145553662727577,0
0.1032022579411626,0
0.1210590533213545,1
0.1167757403276092,1
0.2811815873234822,0
0.1180593420471712,0
0.3078509391291255,1
0.0471235373588938,1
0.1414049863011195,1
0.0949605381946748,0
0.1255186243983022,1
0.122932966445254,1
0.1391978202996138,0
0.1188362430397842,0
0.1524931623376151,0
0.1223358903408692,0
0.0994778251522936,0
0.1258012155714656,0
0.4022487013829925,0
0.1227806710897602,0
0.1130195762767789,0
0.1225177391560016,0
0.3735106582975366,1
0.0406662865634754,1
0.2533952939976562,0
0.1096438993963495,1
0.1294017927346174,0
0.1389048936629263,1
0.535283821774547,1
0.1178243135908886,0
0.1315342835345335,1
0.1273695013146752,0
0.1516276624617014,1
0.1066240912427184,1
0.1241521220989586,0
0.4390205580149302,1
0.6628116452648467,1
0.1015256229694787,1
0.3600907013514581,0
0.1106670073716373,0
0.1212337150348335,0
0.1208103006070228,1
0.2619404956558396,0
0.0959668266184081,1
0.1354402421579973,1
0.3456348055154662,0
0.1234769167758595,1
0.0946175256526643,0
0.1254650730305812,1
0.2498918200412319,1
0.1093368163825405,0
0.3129482066497612,1
0.1130801510965245,0
0.579593902225481,1
0.3792493283899851,1
0.1271334610180516,1
0.11455137138677,0
0.2728167421508246,0
0.3565154177792491,0
0.276280672042935,0
0.0979625350863806,1
0.1258183044183055,1
0.1102284299198806,1
0.1179672091604776,0
0.1266490663723967,1
0.1462150906156604,0
0.1346593071071243,1
0.0391198000450629,0
0.118877877740549,1
0.398189418804035,0
0.4053497860204054,0
0.1049060090340874,0
0.3941221990358349,1
0.1266607791421488,1
0.1335532863968792,1
0.3521920081415215,1
0.4068158996027309,1
0.1241754333451404,0
0.5382004739894918,0
0.0986119208750721,1
0.0962843865277704,1
0.3727377853443407,0
0.684936411572703,1
0.0948849396448547,0
0.1002508288995348,0
0.1293574520968851,0
0.3915237060409912,0
0.635962658711191,1
0.1281537227705682,1
0.587121277460042,1
0.1026013890578899,0
0.0672125256482753,1
0.3335716754647785,1
0.115325757515963,0
0.2618340059511626,0
0.091251771960801,0
0.1049026076947993,1
0.1329766642998432,1
0.1078673627115293,1
0.0094459819216326,1
0.0981395415402313,0
0.110060296482834,0
0.7302568299530928,1
0.2346546825863453,0
0.1274560386735651,0
0.1164619954826751,1
0.1211663759818241,0
0.1350523792354169,0
0.1048643235541059,0
0.1148810300625532,1
0.1361054488793837,1
0.0643101197403881,0
0.0980105356791314,0
0.1570078524655283,1
0.0927997181211885,1
0.1095769931815795,1
0.1247392534547515,0
0.0873784069345598,0
0.1245650192523507,0
0.0978025276770414,0
0.2254212898049431,0
0.1326386183539428,0
0.1126727280918143,0
0.1266811291169513,1
0.3398237315548031,1
0.4065006302938513,1
0.0983780476885008,0
0.1137523683401387,1
0.2992529309567427,0
0.3001772447826645,0
0.1153709847872016,0
0.914924774925076,1
0.1321736787647342,1
0.1028683958639847,1
0.4989685712193717,0
0.069234995700578,0
0.4716481583378658,1
0.0693900390122534,0
0.1276846611653962,0
0.1192453339973172,1
0.1033506729642897,0
0.5619889172554681,1
0.1002844837986021,0
0.1148293020489661,1
0.3261889934767817,1
0.0905058033287256,1
0.1362954254783104,0
0.117683464296754,1
0.622044673034089,0
0.1179852537885039,0
0.044224088583626,0
0.111257346280985,0
0.0912232750635658,0
0.1302077456348692,1
0.2884548926846078,0
0.1530240694571021,0
0.3204117132920457,0
0.1471943129476264,0
0.0970094904070221,1
0.1293170834820616,0
0.0581822807188338,1
0.3059650343653263,0
0.1312534279821617,0
0.3770917988568438,1
0.3272368444000303,0
0.1057459028202373,0
0.1142561953512098,1
0.4327884230087636,0
0.092608816575693,0
0.6298728163755244,1
0.1030693113138322,1
0.3210885951460352,0
0.1344870270731661,1
0.119041909584098,0
0.1016071751811972,1
0.1386941781759594,0
0.1270611478999523,0
0.3036817626744271,1
0.1329087683069478,0
0.120907902445657,0
0.1265600180094873,1
0.1460959525922502,1
0.1367430249635102,0
0.0963581796534067,1
0.1169370346252796,1
0.1199118504495298,1
0.381397323054433,1
0.0545201818954633,0
0.1286588519571888,0
0.0868055641492343,0
0.3538114587824006,1
0.1164890003042268,0
0.1332135400938722,0
0.6252297791585903,0
0.6131703169770634,0
0.2395797153928035,1
0.1201315913246792,0
0.1074435139674519,0
0.255732502838633,0
0.1542904589263795,0
0.1107671090733589,1
0.1230870451718401,0
0.1187616464815574,1
0.1351161607531498,1
0.115976505164765,1
0.1174936431377841,1
0.1120435317973325,0
0.6173925579030181,0
0.1418670162178644,1
0.1363679537882658,0
0.2483131562158953,0
0.1069907486557432,0
0.7978396077749029,0
0.2704182163957095,0
0.1134567044675174,0
0.1179498593723461,1
0.1158149115719422,0
0.1282688609717979,0
0.4842844674150316,1
0.4721226123013912,1
0.2844722561604392,0
0.3335716754647785,1
0.5972120281645695,1
0.1222641804300147,1
0.1132087135885203,0
0.1248132577969015,0
0.1107125317551709,0
0.131776778168612,1
0.1282581058095168,0
0.1414153262124361,1
0.1170513808513304,0
0.1280023952601263,0
0.0913885786550572,0
0.1117293963788803,0
0.0973777687836488,0
0.129844026232706,0
0.3923186883810485,0
0.2576271766477487,0
0.5516839148365936,0
0.2786040432139797,0
0.4904951166828585,1
0.120085881920998,1
0.549206924336971,1
0.119848734917447,0
0.3236381987499986,0
0.1265389634203556,1
0.1198439402679023,0
0.0964896373503319,1
0.2780865517685408,0
0.3450246112953046,0
0.2607786418192737,0
0.633540175538289,1
0.1330752728058379,1
0.0922610816470578,0
0.1363628180889371,1
0.1058995462491137,1
0.1497168870199059,0
0.1464949845924098,1
0.1181697061271526,0
0.1095512417947679,0
0.4207852135159654,1
0.119427738884367,1
0.0916729042432536,0
0.1321887878133119,1
0.1196684999209969,1
0.124949029031382,0
0.1101998904073547,1
0.1273249135575323,0
0.1179806135190083,0
0.1232462446267506,0
0.1091038716692054,0
0.1065424777125748,1
0.5160028716127772,0
0.092407567600651,0
0.1199148007172759,0
0.1190575254854384,0
0.1084429949067648,0
0.5801881927462094,1
0.1492474001667841,1
0.4231986036909096,1
0.1238928774174445,1
0.6666744515892685,0
0.1101191286305022,1
0.088309340043854,0
0.4120857447150107,0
0.1519649891507966,1
0.0911150371675843,1
0.1037645353189457,1
0.117603931586262,1
0.0082442057221818,1
0.118735424254713,1
0.5260833132962384,1
0.1043304469518497,0
0.4259830962670389,0
0.4578466521264373,1
0.1178823816549541,0
0.6500596857661539,1
0.1296246594942671,1
0.0969526882183255,0
0.1269130791746544,1
0.0122672004822409,0
0.0787390605162801,1
0.4143909260589941,1
0.1163335920234216,1
0.1374659381941183,1
0.0436810739175069,0
0.4753094485077442,0
0.1255637284146448,0
0.2887484078143278,1
0.120583326633955,0
0.1212686084199487,0
0.131191222522454,0
0.1271642763373746,0
0.1177514806125131,0
0.1140998714017305,1
0.5183590638096371,0
0.1159498733490628,0
0.1264729830763488,1
0.1247188432806984,1
0.1587388259100401,1
0.0778379376060207,1
0.0803906978477164,0
0.3800043381248065,1
0.117330812721997,0
0.0828391301763351,0
0.3230409904481915,0
0.1410610173757142,0
0.1102390690675122,1
0.0836637162798654,0
0.4305648373519378,1
0.1237103850385154,1
0.1301824187761095,0
0.1205441043027749,0
0.6005787654787902,0
0.1254210819906498,1
0.1012175152282915,0
0.1045176213905669,1
0.3155863775867285,1
0.0466882010021709,0
0.1441396826231459,1
0.1068025609645407,1
0.3119565349786627,0
0.1263917627641667,1
0.1337086762611826,0
0.1161476316892482,1
0.1199059173505906,1
0.3378533587277735,0
0.1402180092764834,0
0.3712207274232479,1
0.3250614539168702,0
0.5931005179828504,0
0.1165952080824444,0
0.3797769920606401,0
0.1338504449429625,0
0.095180665533419,0
0.1233948841016611,0
0.1182082360420237,1
0.3112754727951804,0
0.3287741249239149,0
0.1187930143189134,0
0.1249628858417764,0
0.1277947141333469,0
0.1153697320994874,0
0.1222281309862906,1
0.5972408184218282,0
0.3335716754647785,1
0.0910638252819227,0
0.137339104687763,0
0.5762747735909738,0
0.1214388718653358,0
0.1013152614526732,0
0.325308442960541,0
0.080114091964381,0
0.12552384979057,0
0.1242197850366972,0
0.4685594806124279,1
0.0218289192063113,1
0.7184369769883064,1
0.5355211477171464,0
0.1175198819578555,1
0.113833831169782,0
0.1272883563332676,1
0.1364918373033469,0
0.1257985493270025,0
0.4504986051098542,1
0.1206111931555787,0
0.1525739430592358,0
0.1476256624934856,1
0.3763755204624566,1
0.1290811517764221,0
0.6479919510705862,1
0.1115566796377226,1
0.1203067358790992,1
0.3164937679260858,1
0.3687116895430967,1
0.1270446818842671,1
0.1244888852510005,1
0.151383683300269,1
0.3335716754647785,1
0.0929948512620727,0
0.1250200108347453,1
0.1067319808747421,0
0.1247655260021036,1
0.1196037392926399,1
0.3381121344200338,1
0.1193536757889555,0
0.4727829933331168,0
0.0952649347013725,0
0.1131598971480793,1
0.1225283303803336,0
0.3964214058962789,1
0.3201770031817845,1
0.1178239963707257,0
0.1192421976059514,1
0.1323247446461884,0
0.126016790711367,1
0.1477145558183221,1
0.3087827839822413,1
0.0733593550736135,1
0.3910879728756757,1
0.1119048241886017,0
0.1368545466552711,1
0.0704536784642256,1
0.0888305783802431,0
0.1203760691294148,1
0.1079713989914283,0
0.3363685902252663,0
0.1197477898222192,1
0.3307400866880356,0
0.1005618066970421,0
0.6591349543166526,0
0.0952884768564356,0
0.6069306333645791,1
0.1084238166909909,1
0.0955667328512808,0
0.1232000286836755,1
0.5383517720168295,1
0.5704259567274167,0
0.0916478609695755,1
0.0886879094327169,0
0.1122391534377453,1
0.1166739468582678,1
0.5432192757527609,1
0.6173113726990174,1
0.1092581687312349,0
0.1130831734881292,0
0.536833838093039,0
0.1190669197364537,1
0.1123682354015656,0
0.3126903353784743,1
0.8059142519162487,0
0.1340258259054432,1
0.5839784380989599,1
0.3335716754647785,1
0.1120482397345219,1
0.1110420649730927,1
0.9584427231188504,1
0.1070486577829022,0
0.0781725925516629,0
0.0907633860878355,0
0.087733757098795,1
0.156290602438407,1
0.5401764081037024,0
0.4142534266039024,0
0.3600600851917052,1
0.1141952298039739,1
0.1069981860438947,0
0.5761372815821859,0
0.7019350521479898,0
0.3208638291140179,1
0.1320244077991894,1
0.0910626182741445,0
0.1323498410589673,1
0.1124355330398592,1
0.1028008164553736,0
0.0838214630491993,1
0.1492813686449573,1
0.5770344466877269,1
0.109412906932767,1
0.1142015082266665,0
0.1102170767602008,0
0.1039696287921165,0
0.1394881383197306,0
0.3073803851824345,0
0.1065285884573001,1
0.3063397350776705,0
0.1162925641399474,1
0.1264798704747181,1
0.1077693973339769,0
0.1157624168097841,0
0.1114316155968085,0
0.1344305370561209,0
0.1362714902615553,1
0.2747396338634245,0
0.1140927406944288,0
0.8994113462646491,0
0.0048888703598665,0
0.3368405680658631,1
0.2751606365067827,0
0.0772527284853512,1
0.269681433520107,1
0.0398283983000592,1
0.1282112463094898,1
0.128935622916291,1
0.1347370378016878,1
0.3495734589057853,0
0.6621532983846735,1
0.9549249262918555,0
0.2550733963136762,0
0.1176037558507216,1
0.1189366326144733,0
0.1178429569963196,0
0.1293427031778224,1
0.1272542029285091,1
0.1027799956717761,0
0.1072282273922346,0
0.0654709957852625,0
0.1270897841789186,1
0.1355140104399899,1
0.0893437866312878,0
0.1212230903001113,1
0.2579546921706638,0
0.120201998357178,0
0.1259200708411402,0
0.371355123784052,1
0.1260390823183671,1
0.3495377265482138,1
0.3236381987499986,0
0.1166710217712599,1
0.1070010784675801,0
0.1108159699676761,0
0.5898323272212245,0
0.1355140104399899,1
0.094879452879667,1
0.0386331027964337,0
0.6232229198453679,0
0.1206245428775374,0
0.119008821746348,0
0.6357663960092825,1
0.3365919247421765,1
0.1369419912527085,0
0.1230964585344916,1
0.4439939982943105,1
0.6049582253209387,1
0.3216752392492548,0
0.1075870277019434,1
0.1309141221942479,1
0.125522867287276,1
0.3689803565652026,1
0.3156091858974756,1
0.2075016775737234,0
0.1249525980491022,0
0.0957809954636857,0
0.282428584818877,0
0.1171703621831907,0
0.4043780225219514,1
0.1192113555289308,0
0.0529690903694599,0
0.6875116077823954,1
0.1495069582277528,0
0.3201715064203775,0
0.0623317207293942,1
0.1526316828618628,1
0.1073575107973383,0
0.1319373098766412,0
0.119689099588548,1
0.3219724377418042,0
0.0793439518322901,1
0.4238817753046011,1
0.1343775355557831,1
0.130325124053148,0
0.1199331121998986,0
0.1019660269970647,1
0.6175608291206771,1
0.1145765992036247,1
0.3403186458741503,1
0.1274129799912396,1
0.3338495549925733,1
0.1160671988571608,0
0.3127716292847075,0
0.1051917627339436,1
0.1066416303231906,1
0.1221902801563199,0
0.3300467768412197,1
0.0765232181897822,1
0.0932423681807283,0
0.1120359187092142,1
0.1378100636907004,1
0.1354494613408847,1
0.1210285312970073,0
0.0896080279758435,0
0.1107695923050499,1
0.1295029734046525,1
0.1075563437731792,0
0.3236381987499986,0
0.1046795488480144,0
0.1252859571801971,0
0.1177509226798267,0
0.4214825986872118,1
0.0853417974287823,0
0.1489357549457207,0
0.1016466445110315,0
0.1361419155075527,0
0.127795259490309,1
0.0512775218107914,1
0.1322014957189649,1
0.3064596659425422,0
0.3219724377418042,0
0.1141223690113279,0
0.1367606975304363,0
0.1272175289086769,1
0.3195007444866282,1
0.1247048012305598,0
0.1092149716727763,0
0.1310787216601715,1
0.1007388653274248,1
0.1159028860251311,0
0.1261475882561772,1
0.1571616058856544,1
0.1204177512314803,0
0.1293169659221225,0
0.1120577983111299,0
0.3876612317585047,0
0.1038840876792668,0
0.5854513460225667,1
0.1344147136159329,0
0.329548609435256,0
0.1323347651643353,0
0.283886877571302,1
0.1066821980975255,0
0.3219724377418042,0
0.1230265306047585,1
0.1206589940778465,0
0.6346943184791979,0
0.1222830222191827,1
0.1310924705643953,1
0.3269458036659094,0
0.1452790349360102,1
0.555075451096297,0
0.1238580335595141,1
0.1460949607664122,0
0.1186125750377297,0
0.0849790182132665,1
0.1062641575469472,1
0.1120270962337254,0
0.106654129648344,1
0.1396114404457721,1
0.6080563379732111,1
0.101155932996054,0
0.0987701557204661,1
0.1071703939218093,0
0.3335716754647785,1
0.1190591200847368,0
0.572688592486268,0
0.5757358909857712,1
0.1187604038203906,0
0.10876523257042,0
0.0562814992880531,1
0.115125082650858,0
0.3335716754647785,1
0.1335184623345676,1
0.2961911274575062,0
0.5071599930172586,0
0.1344182138010303,0
0.0805360864107645,0
0.246297440895556,1
0.1428419855432308,1
0.1114836029356054,1
0.1192655579487491,1
0.1258718017586113,0
0.0117092207473644,1
0.1036519144018671,0
0.119202462977089,0
0.0276822924527296,0
0.6134569618885644,0
0.1126682346783391,1
0.1278199573133245,1
0.402931097308458,1
0.3724450505102149,1
0.130325124053148,0
0.0857084912321353,0
0.125214082105003,1
0.1317241662154472,0
0.1583502598526887,1
0.2998229851461581,0
0.3755920534312447,1
0.1556585988466626,1
0.3147626464176759,0
0.1104440075796178,0
0.2804569647636051,1
0.1197122550191967,0
0.124703405752115,1
0.1488882283721593,0
0.1257188026282306,1
0.1305194949925942,1
0.1131086414267983,0
0.1344187392753615,1
0.1078238124541335,0
0.1464400457056373,1
0.3647338921157065,0
0.1265450116498069,0
0.1230622544950107,1
0.1043452239205288,0
0.0792772162040261,1
0.1115416082233819,1
0.3035338310185198,0
0.129979355248683,0
0.422822373678604,0
0.1239051640349193,0
0.1554459537475005,1
0.1291011838624827,0
0.075967975136698,1
0.5797628491996876,0
0.1015182552989227,0
0.1252384375026782,0
0.1108662620403877,1
0.0855948665612178,1
0.1180775035086038,0
0.3152282996655433,1
0.1139253481213412,0
0.1010074627872643,0
0.3513952822665128,1
0.143964448564018,1
0.0893045895926662,1
0.1160484510014731,0
0.1167939736378579,1
0.0956741818132534,0
0.6303397959939129,1
0.1176388675339024,1
0.1273266706168994,1
0.1105977281038441,0
0.1159268418626819,0
0.3966260272148607,0
0.1278775037448756,0
0.764655428141135,0
0.38630815333584,1
0.3503568008578049,1
0.1328657276143597,1
0.1262310044017077,1
0.1230187254915741,0
0.0980944156052965,0
0.1016682684114502,1
0.112076589564627,0
0.1278257029031465,0
0.4496045169144252,1
0.3039759721048114,0
0.0606262128425913,1
0.4785797962223317,1
0.1256427711122299,1
0.1139001259865342,0
0.0438393869771904,0
0.1208527516487267,0
0.1374124233256977,1
0.114325516252841,0
0.0968048090101053,0
0.1271131118621353,0
0.114445535768412,1
0.5788203531640393,1
0.4219069184193733,1
0.1477880932886593,1
0.109521531573031,0
0.1249255832142465,0
0.1229234891008103,1
0.3386550935464159,0
0.0660063557767167,1
0.1269828852348275,1
0.1095508756858696,1
0.1027787234275958,0
0.1291850319999174,1
0.3798520761061742,1
0.0425863929583825,0
0.3049083158285942,1
0.554479089418686,0
0.1304956613865398,1
0.383894696514636,0
0.1163485021742666,0
0.0456335606709049,0
0.0142672604220057,1
0.5675869730803632,1
0.2973321114427878,0
0.6164941724231756,1
0.3236381987499986,0
0.1069740891535336,0
0.3341166778814995,0
0.1003732706755212,1
0.0835533602227933,0
0.1270421221471429,0
0.1213772041331674,0
0.2129701760647777,0
0.1277973423545179,1
0.1213149207666536,0
0.1230211990074984,0
0.1351145053591567,0
0.1058593990659247,0
0.630881966247505,0
0.1321225917327256,0
0.1235434893357186,0
0.0838435751315948,1
0.117918852043565,1
0.711151666556929,0
0.621049225654897,1
0.1248938159678231,1
0.2851761131731137,1
0.1056416502220907,0
0.1041692271014043,1
0.3190104433589648,0
0.1000063628786626,0
0.2495034354343691,1
0.2450791335222752,0
0.1364091837756875,1
0.4779097487533512,1
0.5821751613509677,1
0.1433360891557743,1
0.1185150055213183,1
0.108666746638755,0
0.4397102310806814,0
0.3157910681521073,1
0.3352677730072261,1
0.120197679683251,1
0.1172243455993908,0
0.0950729548983369,0
0.0291751406093456,1
0.6837101308972836,1
0.1027904980381435,0
0.0809769364308344,0
0.1290781087211189,1
0.7309474607088035,1
0.1476865928631797,1
0.1014992145881729,0
0.4484157201696742,0
0.2899158400402366,0
0.5666464387188052,1
0.1354402421579973,1
0.3335716754647785,1
0.1121542802414143,1
0.0684871317166805,1
0.3335716754647785,1
0.1390785778555827,1
0.0730625366642487,1
0.7027608841840993,1
0.1146498980066683,1
0.1600734118710717,1
0.0925652288730234,0
0.1126320310820756,1
0.0803323330051775,1
0.3061622774126556,1
0.1486343561970236,0
0.1093862255442201,0
0.6662457050287809,1
0.3470529998852346,1
0.1364091837756875,1
0.1177561942483798,0
0.2991597774125589,1
0.1065016805212801,0
0.1104407725238032,0
0.30470519984155,0
0.127834672641393,1
0.1378980742877782,0
0.4654152781936856,0
0.541519337310089,0
0.1155681178948711,1
0.1165568964838928,1
0.1031465645060874,0
0.3033493265223298,0
0.47019612911874,1
0.1094743225040181,1
0.0934524496764911,0
0.5840201337713518,0
0.0984012272761812,0
0.5617533936555547,0
0.6003154592387393,1
0.2602991077499961,0
0.1112521205414783,1
0.1094514463039805,0
0.0949689161536578,1
0.471098773835081,0
0.1234485170215929,1
0.1040008528621497,0
0.1062338106896328,0
0.301431897995413,0
0.3314532521427753,1
0.1178771276459675,0
0.0935710792534897,1
0.1250643838656368,1
0.0307139376759916,1
0.1205144517699921,1
0.0847945584188166,0
0.4372790729628306,0
0.1369070454197445,1
0.3335716754647785,1
0.2819999407668596,1
0.1017211484973424,1
0.1304390713958852,0
0.4221977156232123,0
0.1136709925384145,0
0.122904141515506,1
0.1107099721428755,0
0.3786288962111062,0
0.1350722480085513,1
0.101327836695245,1
0.1109972115865359,0
0.131007965428511,1
0.4134264911453937,0
0.1410171913019349,0
0.6080304019909506,0
0.5759506733077473,0
0.1208761830737378,0
0.1339157254134372,1
0.4735825162147741,0
0.1127572432695087,0
0.1415294960808173,1
0.1183970807626096,0
0.1042806558037819,1
0.1167597899283046,0
0.3369681340075998,1
0.0994714451783771,0
0.1074474721293237,0
0.3814365085797769,1
0.1252412887523106,1
0.0954836894244407,0
0.1270446818842671,1
0.1170905283747606,0
0.45701820171737,1
0.1364091837756875,1
0.3416555180574724,0
0.3121009334037244,0
0.113993195352907,0
0.113858976434619,1
0.2653228219372408,0
0.049294299270044,0
0.0895550580252796,0
0.2684389243858838,0
0.1392154946743606,0
0.4381332963800605,1
0.3171711796955946,0
0.6053969123637754,0
0.1075899719864349,0
0.1273587062487234,0
0.3352677730072261,1
0.1337667951937212,1
0.3767809715050713,0
0.108216959670047,1
0.1304327507684402,1
0.1127433447792636,0
0.1279860364658296,1
0.0804333138947826,0
0.0937082062967132,1
0.1231379268766373,1
0.1363999095764673,1
0.1211478367374332,1
0.1016931843373147,1
0.1113303340045565,0
0.6134255914169714,0
0.652511926524153,1
0.1442540734294382,1
0.1075384778726998,0
0.091075317950321,0
0.1352363687745539,1
0.1266008168458005,0
0.3335716754647785,1
0.1203316618865882,0
0.0855965769243259,1
0.1145616460018388,1
0.1123205114936463,1
0.3689572723596528,0
0.1098705151068219,1
0.0973112307551069,0
0.1143296414703276,1
0.1352191404881599,1
0.566285896985612,1
0.1326507227594648,1
0.1339016834100605,1
0.1154009935526653,0
0.1359611752881873,0
0.1342605996231597,1
0.0944432089306707,0
0.1172651981886361,1
0.1193041442430232,0
0.2893982290008972,1
0.26362500260957,1
0.1253374122434812,0
0.1311078642744156,0
0.701299052679475,1
0.1164912099867842,1
0.0982095745584927,1
0.0993353006307641,1
0.3768820135634931,0
0.0975990620961236,0
0.1355723663483633,0
0.3925249954036683,1
0.2656320453429737,0
0.0914719887056698,1
0.1189255582563948,0
0.1203597999782301,0
0.2668589444792903,0
0.1166233084504458,0
0.2794185024943607,1
0.1207131259702568,0
0.5087927104975923,1
0.1110709805641961,1
0.1354977822180041,0
0.2697556645510212,0
0.1080806511578697,1
0.1267262817099933,0
0.126236167349144,0
0.1146231573712517,0
0.127024740303195,0
0.6260992726406038,1
0.1145121653599549,0
0.1385899169668726,1
0.1149108951724192,0
0.1154633830488464,1
0.1157698108368626,0
0.1186886968228492,1
0.1054091497325694,0
0.6017120519663728,0
0.3251582450107482,0
0.5499942424656203,1
0.1103342942855173,0
0.1131451517203583,1
0.1177356006794075,0
0.1224675707206221,0
0.3294281985975398,0
0.1181664466214879,0
0.6563496696276929,0
0.1535921513164371,1
0.2919734510618932,0
0.1260468239913482,0
0.1326244592504386,1
0.15765155651575,1
0.1104493682215155,1
0.1141870680378594,0
0.3465685543248367,0
0.1517249253897852,0
0.5406851305681155,0
0.0663123332341774,0
0.2961844566994179,1
0.1186616687080508,0
0.353515069252393,1
0.1244566589115577,1
0.1202343325548008,0
0.4846310795696675,1
0.1200966994346264,0
0.3226046484206938,0
0.1358710166703937,0
0.126258980743872,1
0.7193358981232618,0
0.5918804189400133,1
0.0735846393822822,1
0.1133498154585541,1
0.1995865501048117,1
0.0966570258540656,0
0.1245466129247547,0
0.1307122672145292,0
0.1289042751390389,1
0.3236381987499986,0
0.1072109460888997,1
0.2764464842908697,0
0.3478560503188627,0
0.1148341541639394,1
0.1137202752981781,0
0.1056408547324352,1
0.0999163353183486,0
0.1011945253022676,1
0.3691901824387666,1
0.1075853778852518,0
0.1519302216449049,0
0.1355140104399899,1
0.3255761732496597,1
0.0837194729850978,0
0.0957676204965029,1
0.1204864416690055,0
0.3219724377418042,0
0.149682668329153,1
0.6456921921266039,0
0.1090400723523684,1
0.1543218607819427,1
0.4094899539855375,1
0.1334931465204538,1
0.2934762703148949,0
0.4970637771997,0
0.1355140104399899,1
0.0974911432117903,1
0.1287238978408589,0
0.1455485728146922,1
0.4323270562536016,0
0.1206576189245547,0
0.123810084227336,0
0.1347242564072108,0
0.3386743277717872,0
0.319153217692777,0
0.1108615947239743,1
0.0975758388413169,0
0.2458368739883596,0
0.1407824610097912,1
0.3879599046419125,1
0.4760052181796158,0
0.1190336909317134,1
0.1307153961465946,1
0.0833000967058243,0
0.3972544212688635,0
0.1075108854583721,1
0.4556437977633966,0
0.0436617870562429,1
0.3054352120489999,1
0.1338766986387957,0
0.6976305258481453,1
0.1273310282818487,1
0.1364111936110659,1
0.1246086207648163,1
0.4300031799914567,0
0.2704172938482275,0
0.130726136797858,1
0.0970586735939459,0
0.0990074276619185,1
0.1166375822549734,1
0.4569310422146764,1
0.1180268407220629,1
0.1091495918970564,1
0.1522778713371024,1
0.1229199313330264,1
0.3335716754647785,1
0.3216807907643913,0
0.1365976311411299,0
0.6857858851885301,1
0.1372627081657351,1
0.5644299197725766,1
0.3547408326778051,1
